1698052252.000000
4.000000
0.000000
0.292196
0.342177
0.343459
0.344740
0.346022
0.347303
0.348585
0.349867
0.351148
0.351148
0.352430
0.351148
0.351148
0.352430
0.354993
0.353711
0.356274
0.356274
0.356274
0.356274
0.354993
0.354993
0.356274
0.356274
0.353711
0.330643
0.339614
0.349867
0.348585
0.348585
0.353711
0.363964
0.443421
0.388313
0.383187
0.379343
0.372935
0.367808
0.365245
0.365245
0.366527
0.366527
0.331925
0.298604
0.290915
0.279381
0.317828
0.288352
0.302449
0.303730
0.297323
0.308857
0.306293
0.285788
0.284507
0.285788
0.270410
0.261439
0.283225
0.283225
0.297323
0.287070
0.348585
0.375498
0.352430
0.448547
0.358838
0.375498
0.366527
0.365245
0.351148
0.334488
0.338333
0.340896
0.334488
0.331925
0.325517
0.324235
0.324235
0.321672
0.311420
0.319109
0.310138
0.290915
0.228118
0.326798
0.329362
0.331925
0.362682
0.326798
0.326798
0.319109
0.319109
0.301167
0.290915
0.290915
0.289633
0.285788
0.285788
0.288352
0.293478
0.301167
0.315264
0.331925
0.312701
0.285788
0.266565
0.256313
0.261439
0.274254
0.278099
0.279381
0.283225
0.284507
0.285788
0.288352
0.288352
0.289633
0.289633
0.289633
0.289633
0.290915
0.292196
0.293478
0.293478
0.294759
0.296041
0.297323
0.296041
0.294759
0.296041
0.296041
0.297323
0.298604
0.299886
0.301167
0.301167
0.302449
0.301167
0.301167
0.299886
0.299886
0.301167
0.302449
0.303730
0.305012
0.306293
0.306293
0.307575
0.307575
0.307575
0.306293
0.306293
0.307575
0.307575
0.310138
0.310138
0.311420
0.311420
0.311420
0.312701
0.312701
0.312701
0.311420
0.311420
0.312701
0.312701
0.312701
0.315264
0.315264
0.313983
0.313983
0.316546
0.316546
0.317828
0.317828
0.315264
0.316546
0.316546
0.316546
0.319109
0.319109
0.320391
0.319109
0.319109
0.319109
0.312701
0.313983
0.305012
0.305012
0.307575
0.308857
0.310138
0.310138
0.311420
0.313983
0.315264
0.316546
0.315264
0.313983
0.316546
0.316546
0.316546
0.322954
0.317828
0.320391
0.320391
0.321672
0.321672
0.322954
0.320391
0.319109
0.301167
0.308857
0.316546
0.320391
0.319109
0.319109
0.320391
0.320391
0.316546
0.302449
0.292196
0.290915
0.299886
0.306293
0.296041
0.247342
0.198642
0.164040
0.143535
0.123030
0.129438
0.123030
0.105088
0.062797
0.084583
0.007689
0.008971
0.112778
0.115341
0.176856
0.229400
0.244778
0.246060
0.240934
0.251186
0.262720
0.269128
0.271691
0.271691
0.276818
0.266565
0.266565
0.269128
0.251186
0.251186
0.271691
0.342177
0.401129
0.344740
0.315264
0.296041
0.297323
0.297323
0.301167
0.302449
0.303730
0.303730
0.303730
0.303730
0.305012
0.305012
