1698131999.000000
4.000000
0.000000
0.039728
0.051263
0.051263
0.049981
0.051263
0.052544
0.049981
0.049981
0.049981
0.048699
0.048699
0.052544
0.052544
0.053826
0.055107
0.056389
0.055107
0.056389
0.061515
0.056389
0.052544
0.048699
0.048699
0.048699
0.052544
0.051263
0.042292
0.047418
0.052544
0.052544
0.052544
0.057670
0.061515
0.061515
0.061515
0.058952
0.058952
0.058952
0.062797
0.061515
0.062797
0.061515
0.053826
0.052544
0.053826
0.055107
0.056389
0.055107
0.056389
0.057670
0.055107
0.058952
0.060233
0.061515
0.060233
0.058952
0.057670
0.060233
0.061515
0.060233
0.057670
0.058952
0.058952
0.058952
0.061515
0.061515
0.062797
0.064078
0.060233
0.060233
0.061515
0.064078
0.061515
0.060233
0.062797
0.062797
0.060233
0.064078
0.065360
0.066641
0.067923
0.066641
0.067923
0.066641
0.065360
0.069204
0.065360
0.069204
0.066641
0.066641
0.064078
0.065360
0.066641
0.067923
0.067923
0.069204
0.067923
0.065360
0.069204
0.069204
0.074331
0.076894
0.073049
0.070486
0.069204
0.070486
0.071768
0.074331
0.071768
0.071768
0.070486
0.069204
0.069204
0.069204
0.071768
0.073049
0.071768
0.071768
0.075612
0.071768
0.071768
0.071768
0.075612
0.075612
0.075612
0.076894
0.075612
0.074331
0.074331
0.074331
0.078175
0.078175
0.076894
0.076894
0.073049
0.073049
0.073049
0.075612
0.073049
0.073049
0.073049
0.075612
0.070486
0.070486
0.071768
0.074331
0.075612
0.074331
0.076894
0.076894
0.074331
0.075612
0.073049
0.075612
0.076894
0.076894
0.076894
0.076894
0.074331
0.074331
0.076894
0.078175
0.073049
0.078175
0.078175
0.075612
0.076894
0.075612
0.079457
0.079457
0.079457
0.076894
0.076894
0.075612
0.075612
0.079457
0.079457
0.079457
0.079457
0.078175
0.075612
0.078175
0.080738
0.079457
0.079457
0.080738
0.080738
0.079457
0.082020
0.083302
0.082020
0.085865
0.082020
0.082020
0.082020
0.085865
0.083302
0.085865
0.084583
0.083302
0.082020
0.083302
0.082020
0.084583
0.073049
0.073049
0.073049
0.074331
0.074331
0.073049
0.075612
0.073049
0.079457
0.082020
0.082020
0.079457
0.076894
0.079457
0.078175
0.080738
0.083302
0.082020
0.080738
0.080738
0.080738
0.080738
0.080738
0.083302
0.083302
0.084583
0.085865
0.083302
0.084583
0.084583
0.088428
0.088428
0.087146
0.088428
0.087146
0.085865
0.085865
0.089709
0.088428
0.089709
0.089709
0.085865
0.082020
0.080738
0.087146
0.080738
0.080738
0.078175
0.076894
0.076894
0.079457
0.088428
0.080738
0.080738
0.082020
0.082020
0.079457
0.080738
0.083302
0.080738
0.082020
0.083302
0.083302
0.082020
0.082020
0.085865
0.084583
0.085865
0.084583
0.084583
0.084583
0.083302
0.083302
0.087146
0.087146
0.087146
0.087146
0.084583
0.084583
0.085865
0.088428
0.087146
0.088428
0.088428
0.088428
0.087146
0.085865
0.089709
0.089709
0.089709
0.089709
0.089709
0.087146
0.087146
0.089709
0.090991
0.089709
0.084583
0.065360
0.051263
0.052544
0.070486
0.070486
0.071768
0.073049
0.073049
0.071768
0.071768
0.075612
0.075612
0.075612
0.076894
0.079457
0.076894
0.076894
0.078175
0.082020
0.083302
0.082020
0.083302
0.080738
0.080738
0.080738
0.084583
0.083302
0.087146
0.089709
0.090991
0.092273
0.093554
0.092273
0.093554
0.094836
0.107651
0.123030
0.144817
0.155069
0.161477
0.161477
0.164040
0.152506
0.148661
0.146098
0.144817
0.138409
0.138409
0.137127
0.139690
0.139690
0.139690
0.138409
0.135846
0.135846
0.135846
0.134564
0.138409
0.137127
0.137127
0.135846
0.134564
0.133283
0.133283
0.134564
0.137127
0.135846
0.134564
0.137127
0.135846
0.134564
0.134564
0.134564
0.138409
0.137127
0.137127
0.137127
0.135846
0.134564
0.134564
0.134564
0.138409
0.137127
0.137127
0.137127
0.138409
0.135846
0.135846
0.132001
0.137127
0.144817
0.146098
0.144817
0.140972
0.138409
0.137127
0.137127
0.130719
0.132001
0.134564
0.135846
0.135846
0.133283
0.135846
0.137127
0.139690
0.137127
0.137127
0.137127
0.134564
0.129438
0.128156
0.128156
0.132001
0.134564
0.134564
0.133283
0.132001
0.130719
0.129438
0.130719
0.134564
0.134564
0.133283
0.134564
0.134564
